23,0,0,-0.267080745,-0.124223602,-0.453416149,-0.347826087,-0.577639752,-0.534161491,-0.683229814,-0.670807453,-0.260869565,-0.571428571,-0.279503106,-0.701863354,-0.260869565,-0.534161491,-0.236024845,-0.397515528,-0.111801242,-0.571428571,-0.124223602,-0.677018634,-0.130434783,-0.459627329,-0.136645963,-0.310559006,0.037267081,-0.559006211,0.031055901,-0.658385093,-0.01242236,-0.459627329,-0.043478261,-0.310559006,0.173913043,-0.540372671,0.254658385,-0.739130435,0.310559006,-0.869565217,0.347826087,-1
23,0,0,-0.265432099,-0.111111111,-0.450617284,-0.333333333,-0.574074074,-0.518518519,-0.685185185,-0.654320988,-0.259259259,-0.555555556,-0.277777778,-0.679012346,-0.25308642,-0.50617284,-0.228395062,-0.37654321,-0.111111111,-0.555555556,-0.12962963,-0.666666667,-0.135802469,-0.444444444,-0.12962963,-0.296296296,0.037037037,-0.543209877,0.024691358,-0.648148148,-0.012345679,-0.444444444,-0.037037037,-0.302469136,0.172839506,-0.524691358,0.25308642,-0.734567901,0.308641975,-0.864197531,0.345679012,-1
23,0,0,-0.270588235,-0.088235294,-0.470588235,-0.270588235,-0.605882353,-0.435294118,-0.729411765,-0.552941176,-0.311764706,-0.511764706,-0.341176471,-0.623529412,-0.3,-0.464705882,-0.264705882,-0.341176471,-0.164705882,-0.529411765,-0.182352941,-0.623529412,-0.164705882,-0.417647059,-0.147058824,-0.276470588,-0.023529412,-0.535294118,-0.029411765,-0.617647059,-0.047058824,-0.429411765,-0.058823529,-0.282352941,0.117647059,-0.529411765,0.170588235,-0.741176471,0.205882353,-0.870588235,0.223529412,-1
23,0,0,-0.252747253,-0.06043956,-0.467032967,-0.230769231,-0.60989011,-0.384615385,-0.741758242,-0.489010989,-0.346153846,-0.494505495,-0.368131868,-0.598901099,-0.313186813,-0.434065934,-0.269230769,-0.313186813,-0.208791209,-0.521978022,-0.225274725,-0.598901099,-0.186813187,-0.395604396,-0.164835165,-0.258241758,-0.065934066,-0.532967033,-0.076923077,-0.60989011,-0.076923077,-0.412087912,-0.076923077,-0.274725275,0.065934066,-0.532967033,0.098901099,-0.741758242,0.126373626,-0.873626374,0.142857143,-1
23,0,0,-0.260869565,-0.065217391,-0.472826087,-0.22826087,-0.619565217,-0.380434783,-0.75,-0.489130435,-0.347826087,-0.483695652,-0.369565217,-0.581521739,-0.315217391,-0.418478261,-0.27173913,-0.304347826,-0.206521739,-0.516304348,-0.222826087,-0.592391304,-0.190217391,-0.385869565,-0.168478261,-0.25,-0.065217391,-0.532608696,-0.076086957,-0.60326087,-0.081521739,-0.402173913,-0.086956522,-0.266304348,0.065217391,-0.538043478,0.097826087,-0.739130435,0.130434783,-0.869565217,0.14673913,-1
23,0,0,-0.257894737,-0.063157895,-0.473684211,-0.226315789,-0.621052632,-0.378947368,-0.752631579,-0.478947368,-0.352631579,-0.484210526,-0.384210526,-0.578947368,-0.326315789,-0.421052632,-0.278947368,-0.3,-0.210526316,-0.510526316,-0.231578947,-0.589473684,-0.194736842,-0.389473684,-0.168421053,-0.257894737,-0.068421053,-0.526315789,-0.084210526,-0.610526316,-0.084210526,-0.415789474,-0.084210526,-0.278947368,0.063157895,-0.531578947,0.1,-0.736842105,0.121052632,-0.868421053,0.126315789,-1
23,0,0,-0.265306122,-0.045918367,-0.479591837,-0.198979592,-0.637755102,-0.346938776,-0.775510204,-0.448979592,-0.362244898,-0.479591837,-0.392857143,-0.586734694,-0.326530612,-0.418367347,-0.275510204,-0.290816327,-0.219387755,-0.505102041,-0.234693878,-0.586734694,-0.18877551,-0.37755102,-0.163265306,-0.239795918,-0.076530612,-0.515306122,-0.081632653,-0.591836735,-0.071428571,-0.392857143,-0.071428571,-0.255102041,0.056122449,-0.520408163,0.086734694,-0.729591837,0.117346939,-0.862244898,0.12755102,-1
23,0,0,-0.25,-0.055,-0.465,-0.2,-0.62,-0.34,-0.755,-0.44,-0.34,-0.47,-0.38,-0.56,-0.31,-0.405,-0.26,-0.285,-0.205,-0.5,-0.235,-0.575,-0.19,-0.37,-0.16,-0.24,-0.07,-0.52,-0.085,-0.595,-0.08,-0.405,-0.08,-0.27,0.06,-0.53,0.095,-0.74,0.12,-0.87,0.13,-1
23,0,0,-0.254901961,-0.044117647,-0.470588235,-0.18627451,-0.632352941,-0.323529412,-0.764705882,-0.411764706,-0.352941176,-0.441176471,-0.406862745,-0.553921569,-0.328431373,-0.397058824,-0.264705882,-0.274509804,-0.225490196,-0.485294118,-0.264705882,-0.568627451,-0.205882353,-0.367647059,-0.166666667,-0.235294118,-0.093137255,-0.509803922,-0.12254902,-0.593137255,-0.102941176,-0.401960784,-0.093137255,-0.269607843,0.029411765,-0.529411765,0.053921569,-0.735294118,0.073529412,-0.867647059,0.073529412,-1
23,0,0,-0.262626263,-0.04040404,-0.474747475,-0.186868687,-0.636363636,-0.328282828,-0.772727273,-0.429292929,-0.358585859,-0.449494949,-0.404040404,-0.570707071,-0.333333333,-0.409090909,-0.282828283,-0.287878788,-0.227272727,-0.484848485,-0.252525253,-0.565656566,-0.202020202,-0.353535354,-0.171717172,-0.222222222,-0.090909091,-0.51010101,-0.111111111,-0.595959596,-0.101010101,-0.393939394,-0.095959596,-0.252525253,0.035353535,-0.525252525,0.060606061,-0.732323232,0.080808081,-0.868686869,0.085858586,-1
23,0,0,-0.255208333,-0.036458333,-0.479166667,-0.182291667,-0.640625,-0.328125,-0.776041667,-0.432291667,-0.359375,-0.447916667,-0.411458333,-0.567708333,-0.328125,-0.401041667,-0.270833333,-0.286458333,-0.223958333,-0.489583333,-0.260416667,-0.572916667,-0.197916667,-0.369791667,-0.166666667,-0.239583333,-0.088541667,-0.515625,-0.109375,-0.604166667,-0.09375,-0.401041667,-0.088541667,-0.265625,0.036458333,-0.53125,0.0625,-0.739583333,0.083333333,-0.869791667,0.088541667,-1
23,0,0,-0.256410256,-0.041025641,-0.482051282,-0.18974359,-0.641025641,-0.333333333,-0.779487179,-0.435897436,-0.374358974,-0.461538462,-0.41025641,-0.569230769,-0.333333333,-0.41025641,-0.282051282,-0.292307692,-0.241025641,-0.502564103,-0.261538462,-0.574358974,-0.205128205,-0.369230769,-0.179487179,-0.241025641,-0.102564103,-0.528205128,-0.123076923,-0.6,-0.097435897,-0.4,-0.092307692,-0.261538462,0.030769231,-0.538461538,0.041025641,-0.743589744,0.066666667,-0.871794872,0.076923077,-1
23,0,0,-0.25,-0.05,-0.47,-0.19,-0.63,-0.33,-0.76,-0.44,-0.365,-0.465,-0.39,-0.56,-0.32,-0.405,-0.27,-0.285,-0.225,-0.505,-0.245,-0.57,-0.19,-0.365,-0.165,-0.23,-0.085,-0.53,-0.1,-0.605,-0.085,-0.405,-0.085,-0.265,0.04,-0.54,0.065,-0.74,0.09,-0.87,0.095,-1
23,0,0,-0.253731343,-0.044776119,-0.472636816,-0.189054726,-0.626865672,-0.333333333,-0.756218905,-0.44278607,-0.353233831,-0.462686567,-0.393034826,-0.55721393,-0.31840796,-0.393034826,-0.258706468,-0.273631841,-0.213930348,-0.502487562,-0.23880597,-0.572139303,-0.184079602,-0.36318408,-0.154228856,-0.228855721,-0.074626866,-0.527363184,-0.089552239,-0.597014925,-0.07960199,-0.393034826,-0.084577114,-0.253731343,0.054726368,-0.537313433,0.084577114,-0.741293532,0.114427861,-0.870646766,0.119402985,-1
23,0,0,-0.253731343,-0.049751244,-0.467661692,-0.189054726,-0.626865672,-0.333333333,-0.751243781,-0.447761194,-0.348258706,-0.457711443,-0.388059701,-0.562189055,-0.313432836,-0.39800995,-0.258706468,-0.278606965,-0.208955224,-0.497512438,-0.233830846,-0.572139303,-0.184079602,-0.36318408,-0.15920398,-0.23880597,-0.074626866,-0.52238806,-0.089552239,-0.60199005,-0.07960199,-0.39800995,-0.084577114,-0.263681592,0.054726368,-0.537313433,0.084577114,-0.741293532,0.114427861,-0.870646766,0.119402985,-1
23,0,0,-0.252525253,-0.045454545,-0.464646465,-0.191919192,-0.616161616,-0.338383838,-0.747474747,-0.449494949,-0.338383838,-0.45959596,-0.383838384,-0.565656566,-0.313131313,-0.393939394,-0.257575758,-0.272727273,-0.196969697,-0.494949495,-0.227272727,-0.570707071,-0.181818182,-0.363636364,-0.156565657,-0.227272727,-0.055555556,-0.515151515,-0.075757576,-0.595959596,-0.075757576,-0.393939394,-0.080808081,-0.257575758,0.075757576,-0.53030303,0.106060606,-0.737373737,0.136363636,-0.868686869,0.141414141,-1
23,0,0,-0.256281407,-0.050251256,-0.472361809,-0.195979899,-0.628140704,-0.346733668,-0.753768844,-0.462311558,-0.346733668,-0.462311558,-0.381909548,-0.56281407,-0.311557789,-0.396984925,-0.256281407,-0.27638191,-0.206030151,-0.502512563,-0.236180905,-0.572864322,-0.185929648,-0.366834171,-0.155778894,-0.231155779,-0.065326633,-0.522613065,-0.085427136,-0.603015075,-0.08040201,-0.40201005,-0.085427136,-0.261306533,0.060301508,-0.532663317,0.100502513,-0.738693467,0.125628141,-0.869346734,0.130653266,-1
23,0,0,-0.247524752,-0.054455446,-0.46039604,-0.207920792,-0.613861386,-0.351485149,-0.742574257,-0.46039604,-0.341584158,-0.47029703,-0.381188119,-0.574257426,-0.311881188,-0.405940594,-0.257425743,-0.287128713,-0.202970297,-0.504950495,-0.232673267,-0.579207921,-0.188118812,-0.371287129,-0.158415842,-0.247524752,-0.069306931,-0.524752475,-0.089108911,-0.608910891,-0.079207921,-0.405940594,-0.079207921,-0.272277228,0.059405941,-0.53960396,0.089108911,-0.742574257,0.113861386,-0.871287129,0.118811881,-1
23,0,0,-0.247474747,-0.050505051,-0.464646465,-0.196969697,-0.621212121,-0.343434343,-0.752525253,-0.449494949,-0.348484848,-0.45959596,-0.393939394,-0.565656566,-0.318181818,-0.404040404,-0.262626263,-0.282828283,-0.212121212,-0.494949495,-0.242424242,-0.570707071,-0.191919192,-0.373737374,-0.161616162,-0.237373737,-0.080808081,-0.515151515,-0.101010101,-0.590909091,-0.090909091,-0.398989899,-0.085858586,-0.262626263,0.045454545,-0.525252525,0.080808081,-0.737373737,0.106060606,-0.868686869,0.111111111,-1
23,0,0,-0.257731959,-0.046391753,-0.474226804,-0.201030928,-0.628865979,-0.345360825,-0.762886598,-0.448453608,-0.345360825,-0.458762887,-0.396907216,-0.572164948,-0.329896907,-0.407216495,-0.273195876,-0.288659794,-0.216494845,-0.494845361,-0.25257732,-0.572164948,-0.201030928,-0.365979381,-0.164948454,-0.242268041,-0.082474227,-0.520618557,-0.108247423,-0.603092784,-0.092783505,-0.402061856,-0.087628866,-0.273195876,0.046391753,-0.536082474,0.067010309,-0.742268041,0.092783505,-0.871134021,0.097938144,-1
23,0,0,-0.257894737,-0.052631579,-0.473684211,-0.205263158,-0.626315789,-0.352631579,-0.757894737,-0.463157895,-0.342105263,-0.463157895,-0.394736842,-0.584210526,-0.321052632,-0.421052632,-0.268421053,-0.3,-0.205263158,-0.494736842,-0.242105263,-0.584210526,-0.189473684,-0.373684211,-0.163157895,-0.247368421,-0.068421053,-0.515789474,-0.094736842,-0.6,-0.084210526,-0.405263158,-0.084210526,-0.268421053,0.057894737,-0.531578947,0.084210526,-0.736842105,0.110526316,-0.868421053,0.121052632,-1
23,0,0,-0.257894737,-0.047368421,-0.473684211,-0.2,-0.626315789,-0.347368421,-0.757894737,-0.457894737,-0.342105263,-0.463157895,-0.384210526,-0.568421053,-0.315789474,-0.4,-0.263157895,-0.278947368,-0.2,-0.5,-0.236842105,-0.573684211,-0.189473684,-0.363157895,-0.157894737,-0.236842105,-0.063157895,-0.515789474,-0.084210526,-0.594736842,-0.078947368,-0.389473684,-0.078947368,-0.252631579,0.063157895,-0.521052632,0.094736842,-0.731578947,0.121052632,-0.863157895,0.131578947,-1
23,0,0,-0.251256281,-0.050251256,-0.467336683,-0.206030151,-0.623115578,-0.351758794,-0.753768844,-0.457286432,-0.336683417,-0.467336683,-0.386934673,-0.572864322,-0.316582915,-0.412060302,-0.256281407,-0.291457286,-0.201005025,-0.502512563,-0.236180905,-0.572864322,-0.185929648,-0.371859296,-0.16080402,-0.246231156,-0.070351759,-0.522613065,-0.090452261,-0.59798995,-0.08040201,-0.407035176,-0.08040201,-0.27638191,0.055276382,-0.532663317,0.090452261,-0.743718593,0.115577889,-0.869346734,0.120603015,-1
23,0,0,-0.248803828,-0.062200957,-0.468899522,-0.215311005,-0.622009569,-0.354066986,-0.755980861,-0.444976077,-0.354066986,-0.459330144,-0.401913876,-0.593301435,-0.325358852,-0.440191388,-0.272727273,-0.306220096,-0.215311005,-0.492822967,-0.244019139,-0.593301435,-0.186602871,-0.397129187,-0.157894737,-0.258373206,-0.076555024,-0.511961722,-0.09569378,-0.602870813,-0.076555024,-0.416267943,-0.066985646,-0.277511962,0.052631579,-0.5215311,0.076555024,-0.732057416,0.100478469,-0.870813397,0.110047847,-1
23,0,0,-0.262910798,-0.0657277,-0.474178404,-0.20657277,-0.629107981,-0.319248826,-0.765258216,-0.408450704,-0.366197183,-0.460093897,-0.389671362,-0.55399061,-0.342723005,-0.422535211,-0.291079812,-0.309859155,-0.225352113,-0.497652582,-0.253521127,-0.582159624,-0.215962441,-0.403755869,-0.178403756,-0.272300469,-0.084507042,-0.525821596,-0.107981221,-0.600938967,-0.098591549,-0.427230047,-0.084507042,-0.291079812,0.046948357,-0.535211268,0.0657277,-0.741784038,0.079812207,-0.877934272,0.084507042,-1
23,0,0,-0.273170732,-0.07804878,-0.497560976,-0.229268293,-0.658536585,-0.356097561,-0.8,-0.443902439,-0.331707317,-0.502439024,-0.375609756,-0.541463415,-0.302439024,-0.395121951,-0.23902439,-0.287804878,-0.2,-0.551219512,-0.224390244,-0.565853659,-0.170731707,-0.385365854,-0.136585366,-0.282926829,-0.058536585,-0.565853659,-0.07804878,-0.609756098,-0.063414634,-0.43902439,-0.048780488,-0.32195122,0.07804878,-0.56097561,0.102439024,-0.751219512,0.12195122,-0.882926829,0.146341463,-1
23,0,0,-0.264705882,-0.06372549,-0.485294118,-0.215686275,-0.651960784,-0.333333333,-0.794117647,-0.406862745,-0.333333333,-0.441176471,-0.406862745,-0.549019608,-0.352941176,-0.406862745,-0.299019608,-0.279411765,-0.215686275,-0.475490196,-0.284313725,-0.549019608,-0.235294118,-0.367647059,-0.191176471,-0.245098039,-0.088235294,-0.504901961,-0.147058824,-0.588235294,-0.132352941,-0.411764706,-0.112745098,-0.279411765,0.039215686,-0.524509804,0.049019608,-0.730392157,0.06372549,-0.867647059,0.068627451,-1
23,0,0,-0.265306122,-0.051020408,-0.484693878,-0.183673469,-0.647959184,-0.295918367,-0.780612245,-0.382653061,-0.336734694,-0.43877551,-0.413265306,-0.520408163,-0.357142857,-0.367346939,-0.301020408,-0.260204082,-0.219387755,-0.474489796,-0.295918367,-0.535714286,-0.239795918,-0.346938776,-0.193877551,-0.224489796,-0.096938776,-0.494897959,-0.168367347,-0.571428571,-0.147959184,-0.382653061,-0.117346939,-0.255102041,0.025510204,-0.515306122,0.015306122,-0.724489796,0.015306122,-0.862244898,0.005102041,-1
23,0,0,-0.256281407,-0.060301508,-0.472361809,-0.195979899,-0.633165829,-0.311557789,-0.763819095,-0.396984925,-0.326633166,-0.427135678,-0.407035176,-0.532663317,-0.351758794,-0.381909548,-0.296482412,-0.271356784,-0.211055276,-0.467336683,-0.286432161,-0.537688442,-0.236180905,-0.351758794,-0.185929648,-0.236180905,-0.085427136,-0.502512563,-0.16080402,-0.587939698,-0.135678392,-0.407035176,-0.105527638,-0.281407035,0.035175879,-0.527638191,0.035175879,-0.738693467,0.035175879,-0.874371859,0.030150754,-1
23,0,0,-0.270531401,-0.043478261,-0.492753623,-0.183574879,-0.661835749,-0.299516908,-0.801932367,-0.376811594,-0.347826087,-0.444444444,-0.434782609,-0.531400966,-0.371980676,-0.371980676,-0.314009662,-0.275362319,-0.22705314,-0.47826087,-0.299516908,-0.541062802,-0.251207729,-0.347826087,-0.212560386,-0.256038647,-0.101449275,-0.497584541,-0.169082126,-0.560386473,-0.149758454,-0.367149758,-0.120772947,-0.251207729,0.019323671,-0.512077295,0.014492754,-0.724637681,0.009661836,-0.8647343,0.004830918,-1
23,0,0,-0.271428571,-0.042857143,-0.495238095,-0.185714286,-0.666666667,-0.304761905,-0.80952381,-0.380952381,-0.361904762,-0.433333333,-0.447619048,-0.519047619,-0.371428571,-0.357142857,-0.30952381,-0.257142857,-0.238095238,-0.471428571,-0.304761905,-0.523809524,-0.247619048,-0.323809524,-0.204761905,-0.219047619,-0.104761905,-0.495238095,-0.171428571,-0.557142857,-0.152380952,-0.361904762,-0.133333333,-0.238095238,0.019047619,-0.514285714,0.019047619,-0.723809524,0.019047619,-0.861904762,0.00952381,-1
23,0,0,-0.270531401,-0.057971014,-0.492753623,-0.207729469,-0.661835749,-0.328502415,-0.801932367,-0.405797101,-0.338164251,-0.444444444,-0.425120773,-0.531400966,-0.362318841,-0.371980676,-0.304347826,-0.270531401,-0.217391304,-0.483091787,-0.29468599,-0.536231884,-0.241545894,-0.342995169,-0.198067633,-0.231884058,-0.086956522,-0.502415459,-0.164251208,-0.565217391,-0.144927536,-0.371980676,-0.115942029,-0.251207729,0.033816425,-0.52173913,0.033816425,-0.729468599,0.038647343,-0.8647343,0.028985507,-1
23,0,0,-0.266990291,-0.067961165,-0.485436893,-0.213592233,-0.650485437,-0.330097087,-0.786407767,-0.417475728,-0.330097087,-0.45631068,-0.402912621,-0.538834951,-0.349514563,-0.393203883,-0.296116505,-0.291262136,-0.213592233,-0.490291262,-0.281553398,-0.548543689,-0.237864078,-0.36407767,-0.199029126,-0.247572816,-0.082524272,-0.509708738,-0.150485437,-0.577669903,-0.140776699,-0.393203883,-0.121359223,-0.266990291,0.038834951,-0.529126214,0.038834951,-0.733009709,0.04368932,-0.868932039,0.038834951,-1
23,0,0,-0.265306122,-0.071428571,-0.484693878,-0.224489796,-0.647959184,-0.346938776,-0.785714286,-0.423469388,-0.336734694,-0.459183673,-0.403061224,-0.551020408,-0.352040816,-0.392857143,-0.306122449,-0.285714286,-0.214285714,-0.494897959,-0.270408163,-0.551020408,-0.229591837,-0.357142857,-0.193877551,-0.255102041,-0.076530612,-0.515306122,-0.132653061,-0.586734694,-0.12244898,-0.392857143,-0.102040816,-0.270408163,0.051020408,-0.530612245,0.056122449,-0.739795918,0.066326531,-0.87244898,0.066326531,-1
23,0,0,-0.277486911,-0.068062827,-0.492146597,-0.219895288,-0.64921466,-0.340314136,-0.77486911,-0.434554974,-0.35078534,-0.455497382,-0.397905759,-0.544502618,-0.35078534,-0.392670157,-0.308900524,-0.287958115,-0.219895288,-0.486910995,-0.267015707,-0.560209424,-0.240837696,-0.371727749,-0.209424084,-0.256544503,-0.083769634,-0.507853403,-0.130890052,-0.581151832,-0.130890052,-0.397905759,-0.120418848,-0.272251309,0.047120419,-0.518324607,0.052356021,-0.732984293,0.062827225,-0.869109948,0.062827225,-1
23,0,0,-0.240223464,-0.078212291,-0.458100559,-0.245810056,-0.603351955,-0.391061453,-0.731843575,-0.491620112,-0.312849162,-0.48603352,-0.374301676,-0.581005587,-0.346368715,-0.48603352,-0.301675978,-0.402234637,-0.184357542,-0.525139665,-0.229050279,-0.575418994,-0.189944134,-0.418994413,-0.156424581,-0.30726257,-0.05027933,-0.541899441,-0.078212291,-0.597765363,-0.072625698,-0.43575419,-0.055865922,-0.30726257,0.083798883,-0.541899441,0.100558659,-0.74301676,0.111731844,-0.877094972,0.117318436,-1
23,0,0,-0.25,-0.097560976,-0.463414634,-0.262195122,-0.597560976,-0.408536585,-0.713414634,-0.518292683,-0.298780488,-0.512195122,-0.298780488,-0.609756098,-0.274390244,-0.457317073,-0.256097561,-0.323170732,-0.164634146,-0.530487805,-0.170731707,-0.603658537,-0.158536585,-0.420731707,-0.152439024,-0.286585366,-0.030487805,-0.542682927,-0.036585366,-0.62804878,-0.042682927,-0.457317073,-0.054878049,-0.323170732,0.103658537,-0.536585366,0.12804878,-0.737804878,0.146341463,-0.87195122,0.152439024,-1
23,0,0,-0.251533742,-0.085889571,-0.441717791,-0.263803681,-0.582822086,-0.423312883,-0.705521472,-0.533742331,-0.288343558,-0.496932515,-0.325153374,-0.625766871,-0.294478528,-0.478527607,-0.257668712,-0.343558282,-0.153374233,-0.515337423,-0.18404908,-0.613496933,-0.159509202,-0.423312883,-0.134969325,-0.282208589,-0.018404908,-0.527607362,-0.036809816,-0.613496933,-0.042944785,-0.423312883,-0.036809816,-0.282208589,0.110429448,-0.527607362,0.147239264,-0.736196319,0.17791411,-0.871165644,0.196319018,-1
23,0,0,-0.257309942,-0.087719298,-0.456140351,-0.269005848,-0.584795322,-0.432748538,-0.695906433,-0.549707602,-0.315789474,-0.50877193,-0.34502924,-0.625730994,-0.298245614,-0.473684211,-0.263157895,-0.350877193,-0.18128655,-0.526315789,-0.198830409,-0.619883041,-0.175438596,-0.432748538,-0.157894737,-0.292397661,-0.040935673,-0.538011696,-0.058479532,-0.614035088,-0.070175439,-0.426900585,-0.076023392,-0.286549708,0.081871345,-0.538011696,0.116959064,-0.742690058,0.152046784,-0.871345029,0.169590643,-1
23,0,0,-0.25433526,-0.069364162,-0.462427746,-0.242774566,-0.601156069,-0.398843931,-0.716763006,-0.520231214,-0.329479769,-0.497109827,-0.358381503,-0.595375723,-0.306358382,-0.433526012,-0.260115607,-0.300578035,-0.184971098,-0.520231214,-0.208092486,-0.595375723,-0.173410405,-0.387283237,-0.150289017,-0.242774566,-0.040462428,-0.531791908,-0.052023121,-0.606936416,-0.057803468,-0.404624277,-0.057803468,-0.25433526,0.092485549,-0.526011561,0.12716763,-0.739884393,0.161849711,-0.87283237,0.179190751,-1
